Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1785194380.3229,16:19:40.322,24,false,0.422553,-0.522705,0.330811,0.662415,0.962417,0.121584,-0.217777,-24.662533,-52.212265,13.411707
1785194380.3543,16:19:40.354,25,false,0.411262,-0.53064,0.314148,0.671265,0.9673,0.132326,-0.217777,-24.618802,-52.180022,13.326659
1785194380.3856,16:19:40.385,26,false,0.399531,-0.537659,0.298035,0.680054,0.979019,0.133791,-0.251469,-24.639259,-52.016418,13.205254
1785194380.4169,16:19:40.416,27,false,0.385033,-0.545471,0.279175,0.690125,0.974624,0.105959,-0.290532,-24.597856,-51.704682,13.036174
1785194380.4481,16:19:40.448,28,false,0.359676,-0.557922,0.24823,0.705505,0.988296,0.074708,-0.323247,-24.500777,-51.289536,12.719511
1785194380.4792,16:19:40.479,29,false,0.341068,-0.56604,0.227478,0.71521,0.979019,0.053223,-0.326177,-24.503129,-50.676642,12.34479
1785194380.5104,16:19:40.510,30,false,0.322354,-0.573364,0.208191,0.723877,0.965835,0.011231,-0.319341,-24.265985,-50.229715,12.037449
1785194380.5415,16:19:40.541,31,false,0.296437,-0.581909,0.183228,0.734802,0.979507,-0.011719,-0.323735,-24.157232,-49.528404,11.686073
1785194380.5726,16:19:40.572,0,false,0.281123,-0.586304,0.169495,0.740601,0.994156,-0.017578,-0.309087,-24.029446,-48.792547,11.369835
1785194380.6038,16:19:40.603,1,false,0.262442,-0.591553,0.153992,0.746643,0.994156,-0.004883,-0.289067,-23.869578,-48.130275,11.115128
1785194380.6349,16:19:40.634,2,false,0.251965,-0.594421,0.145691,0.749634,0.976577,0.0,-0.279789,-23.800466,-47.339831,10.960661
1785194380.6663,16:19:40.666,3,false,0.243481,-0.59668,0.139099,0.751892,0.981949,0.017578,-0.275395,-23.827988,-46.77797,10.89641
1785194380.6976,16:19:40.697,4,false,0.236501,-0.598389,0.133789,0.753723,0.991226,0.022461,-0.271977,-23.613496,-46.018079,10.554461
1785194380.7289,16:19:40.728,5,false,0.227791,-0.600647,0.127625,0.755676,0.98732,0.040528,-0.268559,-23.659715,-45.30427,10.426153
1785194380.7603,16:19:40.760,6,false,0.220501,-0.602539,0.123108,0.75708,0.974136,0.053712,-0.252934,-23.566727,-44.676796,10.220953
1785194380.7916,16:19:40.791,7,false,0.218656,-0.603088,0.121826,0.757385,0.982925,0.041993,-0.249027,-23.363408,-44.067207,10.14095
1785194380.823,16:19:40.823,8,false,0.213912,-0.604553,0.118774,0.758057,0.983413,0.06006,-0.242679,-23.329958,-43.593347,10.098854
1785194380.8543,16:19:40.854,9,false,0.211768,-0.605164,0.117554,0.758362,0.983413,0.044434,-0.249516,-23.344716,-43.062196,10.060969
1785194380.8854,16:19:40.885,10,false,0.209552,-0.605835,0.116882,0.758545,0.982925,0.06006,-0.240238,-23.283228,-42.614067,10.131548
1785194380.9166,16:19:40.916,11,false,0.208811,-0.606079,0.116943,0.758545,0.982925,0.067384,-0.234379,-23.272751,-42.240659,10.00067
1785194380.9477,16:19:40.947,12,false,0.208319,-0.606201,0.117188,0.758545,0.981949,0.069825,-0.240238,-23.248367,-41.919546,9.972603
1785194380.9789,16:19:40.978,13,false,0.207771,-0.606201,0.117371,0.758667,0.981949,0.072267,-0.23975,-23.241376,-41.675405,10.007158
1785194381.01,16:19:41.010,14,false,0.207235,-0.606079,0.117371,0.758911,0.989761,0.064942,-0.243656,-23.399576,-41.351002,10.113026
1785194381.0411,16:19:41.041,15,false,0.206242,-0.606018,0.117065,0.759277,0.972671,0.066407,-0.25391,-23.437279,-40.969316,9.998954
1785194381.0725,16:19:41.072,16,false,0.205538,-0.605957,0.116638,0.759583,0.979507,0.065919,-0.249027,-23.456258,-40.86506,9.926197
1785194381.1038,16:19:41.103,17,false,0.205225,-0.605957,0.116394,0.759705,0.994156,0.076661,-0.243168,-23.428478,-40.666553,9.9953
1785194381.1352,16:19:41.135,18,false,0.204504,-0.606018,0.11615,0.759888,0.98439,0.048829,-0.23682,-23.508152,-40.532758,10.042539
1785194381.1665,16:19:41.166,19,false,0.204435,-0.606018,0.116272,0.759888,0.980972,0.075685,-0.244144,-23.564906,-40.322619,10.100008
1785194381.1978,16:19:41.197,20,false,0.204019,-0.60614,0.115967,0.759949,0.995132,0.070314,-0.23682,-23.481399,-40.073679,10.062007
1785194381.2292,16:19:41.229,21,false,0.20376,-0.606262,0.115784,0.759949,0.988296,0.073243,-0.243656,-23.376335,-39.984218,9.982944
1785194381.2605,16:19:41.260,22,false,0.203506,-0.606018,0.115906,0.760193,0.977066,0.064942,-0.238773,-23.476178,-39.873795,9.941696
1785194381.2917,16:19:41.291,23,false,0.203526,-0.605835,0.116028,0.760315,0.990249,0.075196,-0.227054,-23.416498,-39.774414,10.05411
1785194381.3228,16:19:41.322,24,false,0.203247,-0.605469,0.116028,0.760681,0.980972,0.075196,-0.238773,-23.527278,-39.774695,10.095468
1785194381.3539,16:19:41.353,25,false,0.20329,-0.604858,0.116333,0.761108,0.977554,0.073732,-0.247074,-23.462488,-39.745039,10.147644
1785194381.3851,16:19:41.385,26,false,0.203893,-0.604431,0.116699,0.76123,0.987808,0.063966,-0.251469,-23.478946,-39.83798,10.119833
1785194381.4162,16:19:41.416,27,false,0.20367,-0.604187,0.11676,0.761475,0.977066,0.075196,-0.252445,-23.404035,-39.757135,10.154619
1785194381.4476,16:19:41.447,28,false,0.203617,-0.604187,0.116455,0.761536,0.978042,0.083009,-0.246586,-23.366523,-39.639512,10.185926
1785194381.4789,16:19:41.478,29,false,0.203028,-0.604248,0.115967,0.761719,0.98439,0.075196,-0.246098,-23.24304,-39.623375,10.04961
1785194381.5102,16:19:41.510,30,false,0.20248,-0.604248,0.115723,0.761902,0.982925,0.078614,-0.257328,-23.326304,-39.608852,10.031602
1785194381.5416,16:19:41.541,31,false,0.202467,-0.604187,0.115662,0.761963,0.972183,0.070802,-0.255375,-23.401242,-39.535966,10.090165
1785194381.5729,16:19:41.572,0,false,0.202182,-0.604187,0.115356,0.762085,0.989761,0.083497,-0.254398,-23.274287,-39.530183,10.008287
1785194381.6043,16:19:41.604,1,false,0.201342,-0.604187,0.114807,0.76239,0.974136,0.062501,-0.258305,-23.189934,-39.420302,9.934596
1785194381.6356,16:19:41.635,2,false,0.201281,-0.604065,0.114746,0.762512,0.983413,0.057618,-0.266117,-23.233648,-39.470948,9.972952
1785194381.6667,16:19:41.666,3,false,0.201036,-0.604004,0.114685,0.762634,0.982437,0.081544,-0.260746,-23.27299,-39.411852,10.082241
1785194381.6979,16:19:41.697,4,false,0.201071,-0.604004,0.114624,0.762634,0.979019,0.066896,-0.254398,-23.218675,-39.448388,10.195555
1785194381.729,16:19:41.729,5,false,0.200387,-0.604004,0.114197,0.762878,0.986831,0.060548,-0.258793,-23.304376,-39.451364,10.207814
1785194381.7602,16:19:41.760,6,false,0.200061,-0.604004,0.113953,0.763,0.981949,0.062989,-0.257328,-23.291784,-39.454041,10.039402
1785194381.7913,16:19:41.791,7,false,0.199226,-0.604309,0.112976,0.763123,0.977066,0.071778,-0.247562,-23.205681,-39.456451,9.9626
1785194381.8226,16:19:41.822,8,false,0.198679,-0.604614,0.112305,0.763123,0.989761,0.080079,-0.247562,-23.24782,-39.279174,9.893478
1785194381.854,16:19:41.854,9,false,0.19841,-0.604736,0.112122,0.763123,0.970718,0.070314,-0.249516,-23.166114,-39.448609,9.831268
1785194381.8853,16:19:41.885,10,false,0.198058,-0.604797,0.112,0.763184,0.972183,0.061524,-0.239261,-23.092579,-39.571193,9.879957
1785194381.9167,16:19:41.916,11,false,0.197774,-0.604858,0.111755,0.763245,0.985367,0.062501,-0.247074,-23.160982,-39.442257,9.908822
1785194381.948,16:19:41.948,12,false,0.197254,-0.604919,0.111511,0.763367,0.978042,0.069825,-0.247562,-23.08796,-39.490707,9.949755
1785194381.9794,16:19:41.979,13,false,0.197002,-0.60498,0.111206,0.763428,0.975113,0.063966,-0.240726,-23.02224,-39.429635,9.911825
1785194382.0105,16:19:42.010,14,false,0.196474,-0.605164,0.111145,0.763428,0.986343,0.058595,-0.244633,-22.963093,-39.404578,9.877689
1785194382.0416,16:19:42.041,15,false,0.196245,-0.605469,0.111145,0.763245,0.986831,0.070802,-0.247074,-22.954721,-39.411935,9.817058
1785194382.0728,16:19:42.072,16,false,0.196407,-0.605591,0.11145,0.763062,0.979995,0.048829,-0.247562,-23.096725,-39.418555,9.822306
1785194382.1039,16:19:42.103,17,false,0.196374,-0.605774,0.112183,0.762817,0.989761,0.051759,-0.248051,-23.015175,-39.454422,9.782167
1785194382.1351,16:19:42.135,18,false,0.196899,-0.606079,0.113342,0.762268,0.980484,0.056641,-0.235843,-22.94178,-39.56147,9.77595
1785194382.1664,16:19:42.166,19,false,0.197858,-0.606262,0.11438,0.761719,0.985367,0.0542,-0.235843,-23.144893,-39.538184,9.815216
1785194382.1977,16:19:42.197,20,false,0.199132,-0.606628,0.115906,0.760864,0.988785,0.063966,-0.247074,-23.282834,-39.666764,9.805694
1785194382.2291,16:19:42.229,21,false,0.199604,-0.60675,0.116455,0.760559,0.983413,0.065919,-0.245609,-23.406981,-39.707717,9.797125
1785194382.2604,16:19:42.260,22,false,0.201341,-0.606934,0.118469,0.759644,0.986343,0.037598,-0.243656,-23.369174,-39.744575,9.834273
1785194382.2918,16:19:42.291,23,false,0.203086,-0.606812,0.120789,0.758911,0.979995,0.018067,-0.245609,-23.320194,-39.717932,9.95743
1785194382.3229,16:19:42.322,24,false,0.20805,-0.606628,0.126526,0.756775,0.998062,0.012696,-0.252445,-23.365836,-39.678999,9.933687
1785194382.354,16:19:42.354,25,false,0.213757,-0.60614,0.13269,0.754517,0.992691,-0.064454,-0.25977,-23.451775,-39.76359,9.987087
1785194382.3854,16:19:42.385,26,false,0.222511,-0.60498,0.141968,0.751221,1.014664,-0.088869,-0.271489,-23.469304,-39.854676,10.094963
1785194382.4165,16:19:42.416,27,false,0.242089,-0.602722,0.160706,0.743164,0.971695,-0.043946,-0.264652,-23.604711,-40.011422,10.296728
1785194382.4477,16:19:42.447,28,false,0.258588,-0.599182,0.177185,0.736694,0.985367,-0.060548,-0.269535,-23.69667,-40.062771,10.283916
1785194382.4788,16:19:42.478,29,false,0.277511,-0.594421,0.196594,0.728699,0.978531,0.053223,-0.23975,-23.88411,-40.303385,10.421924
1785194382.5099,16:19:42.509,30,false,0.309097,-0.586182,0.224243,0.714539,0.94728,0.073243,-0.234867,-23.918221,-40.759199,10.531177
1785194382.5411,16:19:42.541,31,false,0.329727,-0.579468,0.24176,0.705017,0.976577,0.083009,-0.245609,-24.09846,-41.169431,10.629506
1785194382.5724,16:19:42.572,0,false,0.358812,-0.568848,0.266724,0.690308,0.999527,0.14844,-0.238773,-24.141044,-41.762948,10.972216
1785194382.6038,16:19:42.603,1,false,0.367263,-0.565796,0.274048,0.685486,0.985367,0.158694,-0.23389,-24.358816,-42.341975,11.041394
1785194382.6351,16:19:42.635,2,false,0.388274,-0.557678,0.292419,0.672852,0.983413,0.144045,-0.212894,-24.345456,-42.967776,11.313008
1785194382.6664,16:19:42.666,3,false,0.399714,-0.55304,0.302002,0.66571,0.982925,0.134279,-0.205081,-24.572695,-43.575858,11.497645
1785194382.6978,16:19:42.697,4,false,0.413336,-0.548523,0.311401,0.656738,0.973159,0.142092,-0.187503,-24.70244,-44.197902,11.693727
1785194382.7291,16:19:42.729,5,false,0.420122,-0.546509,0.314697,0.652527,0.97023,0.150881,-0.166995,-24.834164,-44.742787,11.930015
1785194382.7605,16:19:42.760,6,false,0.425059,-0.544861,0.316101,0.650024,0.980972,0.138674,-0.177249,-24.922808,-45.307953,12.142675
1785194382.7916,16:19:42.791,7,false,0.429016,-0.542664,0.31604,0.649292,0.986343,0.118166,-0.199222,-24.987634,-45.906325,12.319114
1785194382.8227,16:19:42.822,8,false,0.429325,-0.541626,0.314636,0.650635,0.991226,0.1084,-0.208499,-24.971209,-46.399999,12.47791
1785194382.8539,16:19:42.853,9,false,0.428149,-0.540588,0.312195,0.653442,1.012711,0.086915,-0.228031,-25.001287,-46.799443,12.63578
1785194382.885,16:19:42.885,10,false,0.426682,-0.540344,0.310913,0.655212,0.998062,0.043458,-0.244633,-24.908727,-47.099128,12.792817
1785194382.9162,16:19:42.916,11,false,0.425568,-0.5401,0.310547,0.656311,0.988296,0.021973,-0.245121,-25.079638,-47.443614,12.979012
1785194382.9475,16:19:42.947,12,false,0.424351,-0.540039,0.311157,0.65686,0.995132,0.029786,-0.225589,-25.173643,-47.738697,13.161541
1785194382.9788,16:19:42.978,13,false,0.424495,-0.539917,0.312073,0.656433,0.986831,0.048341,-0.214359,-25.228339,-47.929503,13.280956
1785194383.0102,16:19:43.010,14,false,0.425291,-0.539551,0.313416,0.655579,0.993668,0.041016,-0.221195,-25.142981,-48.220859,13.343567
1785194383.0415,16:19:43.041,15,false,0.427062,-0.538574,0.315613,0.654175,0.971206,0.056641,-0.210941,-25.290467,-48.378402,13.355056
1785194383.0729,16:19:43.072,16,false,0.428405,-0.53772,0.317017,0.65332,0.990249,0.048341,-0.224613,-25.438158,-48.684683,13.529889
1785194383.1042,16:19:43.104,17,false,0.430308,-0.536377,0.31897,0.652222,0.991714,0.053712,-0.220706,-25.451449,-48.945382,13.642376
1785194383.1355,16:19:43.135,18,false,0.430678,-0.536011,0.319336,0.6521,0.985367,0.055665,-0.211917,-25.418549,-49.075335,13.564169
1785194383.1667,16:19:43.166,19,false,0.431353,-0.535034,0.320435,0.651917,0.982925,0.063966,-0.226566,-25.314171,-49.147431,13.553598
1785194383.1978,16:19:43.197,20,false,0.431854,-0.534302,0.321228,0.651794,0.993668,0.05127,-0.21973,-25.309953,-49.346901,13.783345
1785194383.229,16:19:43.229,21,false,0.432458,-0.533447,0.322083,0.651672,0.993668,0.039063,-0.220218,-25.440741,-49.496517,13.825626
1785194383.2601,16:19:43.260,22,false,0.432715,-0.533203,0.322266,0.651611,0.982437,0.049805,-0.241215,-25.468728,-49.735849,13.818817
1785194383.2912,16:19:43.291,23,false,0.433264,-0.53302,0.322571,0.651245,0.996109,0.042969,-0.217777,-25.344377,-49.951247,13.737919
1785194383.3224,16:19:43.322,24,false,0.433367,-0.533569,0.32251,0.650757,1.002457,0.052247,-0.23389,-25.411908,-50.175013,13.695019
1785194383.3537,16:19:43.353,25,false,0.433909,-0.533875,0.322876,0.649963,1.000504,0.052247,-0.225589,-25.442778,-50.226864,13.761086
1785194383.3851,16:19:43.385,26,false,0.433946,-0.53418,0.323303,0.649475,0.983413,0.043946,-0.223148,-25.54533,-50.243622,13.760731
1785194383.4164,16:19:43.416,27,false,0.433961,-0.534058,0.323975,0.649231,0.978531,0.062501,-0.194827,-25.488089,-50.139074,13.820226
1785194383.4475,16:19:43.447,28,false,0.433697,-0.533752,0.323853,0.649719,0.980972,0.052735,-0.215335,-25.496387,-50.209472,13.78405
1785194383.4789,16:19:43.478,29,false,0.433316,-0.53302,0.32373,0.650635,0.977554,0.038575,-0.217288,-25.518809,-50.332647,13.706629
1785194383.5102,16:19:43.510,30,false,0.433203,-0.532776,0.323669,0.65094,0.996109,0.026368,-0.246098,-25.464219,-50.413596,13.532273
1785194383.5414,16:19:43.541,31,false,0.433508,-0.532043,0.323853,0.651245,0.988785,0.033692,-0.231937,-25.370227,-50.48645,13.554799
1785194383.5725,16:19:43.572,0,false,0.434275,-0.531494,0.324463,0.650879,1.001968,0.041505,-0.228519,-25.315542,-50.462296,13.694704
1785194383.6036,16:19:43.603,1,false,0.434682,-0.531311,0.324951,0.650513,0.993179,0.050782,-0.227543,-25.221464,-50.545234,13.671079
1785194383.6348,16:19:43.634,2,false,0.434802,-0.53125,0.325256,0.65033,0.992203,0.039551,-0.222171,-25.346148,-50.485293,13.679724
1785194383.6659,16:19:43.665,3,false,0.434694,-0.531189,0.325378,0.650391,0.992203,0.040528,-0.22266,-25.219102,-50.461255,13.62769
1785194383.6973,16:19:43.697,4,false,0.43493,-0.530884,0.325684,0.65033,0.995132,0.026856,-0.230961,-25.224391,-50.529343,13.565905
1785194383.7286,16:19:43.728,5,false,0.434937,-0.530579,0.32605,0.650391,0.995621,0.036133,-0.229496,-25.30392,-50.470992,13.644884
1785194383.76,16:19:43.760,6,false,0.435092,-0.530151,0.326416,0.650452,0.995621,0.024903,-0.223148,-25.285773,-50.508199,13.521564
1785194383.7913,16:19:43.791,7,false,0.435074,-0.53009,0.326538,0.650452,0.98732,0.050294,-0.229496,-25.239534,-50.4071,13.455438
1785194383.8224,16:19:43.822,8,false,0.435342,-0.529907,0.326843,0.650269,0.990249,0.030274,-0.235355,-25.242779,-50.480604,13.515555
1785194383.8536,16:19:43.853,9,false,0.43587,-0.529846,0.327209,0.64978,0.98439,0.044434,-0.218753,-25.245701,-50.471988,13.64443
1785194383.8849,16:19:43.884,10,false,0.436017,-0.529724,0.327454,0.649658,1.000992,0.044923,-0.227054,-25.278238,-50.553957,13.625833
1785194383.9161,16:19:43.916,11,false,0.436419,-0.529541,0.32782,0.649353,0.983413,0.055177,-0.23389,-25.337428,-50.657637,13.683864
1785194383.9472,16:19:43.947,12,false,0.436547,-0.529358,0.328186,0.649231,0.978531,0.039063,-0.227054,-25.330885,-50.706087,13.721139
1785194383.9783,16:19:43.978,13,false,0.437066,-0.529114,0.328613,0.648865,0.992691,0.041016,-0.219242,-25.310042,-50.839415,13.76964
1785194384.0095,16:19:44.009,14,false,0.437648,-0.528625,0.329346,0.648499,0.98439,0.021485,-0.235843,-25.381006,-50.974364,13.903014
1785194384.0406,16:19:44.040,15,false,0.437765,-0.528564,0.329529,0.648376,0.988296,0.029297,-0.215335,-25.42992,-50.961234,13.828651
1785194384.0718,16:19:44.071,16,false,0.43781,-0.528259,0.330078,0.648315,0.982437,0.033692,-0.217777,-25.384219,-50.979324,13.851447
1785194384.1031,16:19:44.103,17,false,0.43811,-0.527893,0.330505,0.648193,0.986343,0.042969,-0.229007,-25.492627,-51.100282,13.797194
1785194384.1344,16:19:44.134,18,false,0.438692,-0.527405,0.330872,0.64801,0.985855,0.043458,-0.228031,-25.530379,-51.119422,13.76332
1785194384.1658,16:19:44.165,19,false,0.439118,-0.527161,0.331055,0.647827,0.988296,0.038575,-0.229007,-25.549402,-51.046924,13.792649
1785194384.1971,16:19:44.197,20,false,0.439587,-0.526917,0.331299,0.647583,0.990738,0.03125,-0.23682,-25.641292,-51.011584,13.819046
1785194384.2285,16:19:44.228,21,false,0.439954,-0.526489,0.331848,0.6474,0.989273,0.051759,-0.228031,-25.649223,-51.054547,13.812894
1785194384.2596,16:19:44.259,22,false,0.439792,-0.526245,0.332092,0.647583,0.995132,0.037598,-0.230472,-25.6115,-50.988537,13.762497
1785194384.2907,16:19:44.290,23,false,0.43996,-0.526062,0.332397,0.647461,0.994156,0.036622,-0.238285,-25.577549,-50.959036,13.821816
1785194384.3219,16:19:44.321,24,false,0.440128,-0.525879,0.332703,0.647339,0.979507,0.032715,-0.231449,-25.576901,-50.9923,13.830342
1785194384.353,16:19:44.353,25,false,0.440135,-0.525757,0.332886,0.647339,0.988296,0.030274,-0.231937,-25.441734,-51.082053,13.882876
1785194384.3842,16:19:44.384,26,false,0.440279,-0.525635,0.333008,0.647278,0.985367,0.038575,-0.229496,-25.424759,-51.0432,13.90025
1785194384.4153,16:19:44.415,27,false,0.440698,-0.525391,0.333313,0.647034,0.988296,0.029786,-0.239261,-25.469298,-51.068047,13.93084
1785194384.4466,16:19:44.446,28,false,0.440681,-0.525635,0.333069,0.646973,0.988296,0.028809,-0.240238,-25.374798,-51.180133,13.943417
1785194384.478,16:19:44.478,29,false,0.440608,-0.525696,0.333069,0.646973,0.986343,0.028809,-0.220706,-25.244887,-51.266057,13.894921
1785194384.5093,16:19:44.509,30,false,0.440881,-0.525574,0.333374,0.646729,0.992203,0.036622,-0.221683,-25.21769,-51.253665,13.701736
1785194384.5407,16:19:44.540,31,false,0.440804,-0.525757,0.333069,0.64679,0.980972,0.041505,-0.233402,-25.253028,-51.287374,13.677408
1785194384.572,16:19:44.572,0,false,0.441002,-0.525818,0.332947,0.646667,0.997086,0.046876,-0.216312,-25.329693,-51.377527,13.640559
1785194384.6033,16:19:44.603,1,false,0.441466,-0.525879,0.332947,0.646301,0.985367,0.046387,-0.220706,-25.2342,-51.368942,13.697118
1785194384.6345,16:19:44.634,2,false,0.441937,-0.525818,0.33313,0.645935,0.977554,0.04004,-0.212894,-25.282841,-51.450938,13.628391
1785194384.6658,16:19:44.665,3,false,0.443161,-0.525452,0.333618,0.645142,0.979995,0.040528,-0.225589,-25.326617,-51.375197,13.641305
1785194384.697,16:19:44.697,4,false,0.443881,-0.52533,0.333679,0.644714,0.997086,0.041993,-0.220218,-25.306201,-51.471522,13.667882
1785194384.7281,16:19:44.728,5,false,0.444498,-0.525024,0.334045,0.644348,0.988785,0.038087,-0.228031,-25.377549,-51.438583,13.676847
1785194384.7592,16:19:44.759,6,false,0.445569,-0.524353,0.335083,0.643616,0.979507,0.041016,-0.227054,-25.292224,-51.408939,13.714823
1785194384.7904,16:19:44.790,7,false,0.446397,-0.52417,0.335205,0.643127,0.988296,0.057618,-0.229007,-25.290201,-51.337397,13.749002
1785194384.8215,16:19:44.821,8,false,0.446807,-0.524231,0.335266,0.642761,0.994156,0.056153,-0.229496,-25.243519,-51.512271,13.69004
1785194384.8529,16:19:44.852,9,false,0.446762,-0.524292,0.335815,0.642456,0.996109,0.048829,-0.223148,-25.141689,-51.505165,13.696789
1785194384.8842,16:19:44.884,10,false,0.446544,-0.524353,0.336243,0.642334,0.988785,0.039551,-0.227543,-25.139766,-51.483817,13.747725
1785194384.9155,16:19:44.915,11,false,0.446163,-0.524353,0.337097,0.642151,0.98439,0.041016,-0.214359,-25.138034,-51.614141,13.718799
1785194384.9469,16:19:44.946,12,false,0.446016,-0.524353,0.337524,0.642029,0.988785,0.038087,-0.224125,-25.061707,-51.581894,13.812395
1785194384.9782,16:19:44.978,13,false,0.446007,-0.524353,0.337769,0.641907,0.991226,0.026856,-0.218265,-25.202366,-51.493057,13.866724
1785194385.0096,16:19:45.009,14,false,0.446715,-0.525085,0.336853,0.641296,0.987808,0.027344,-0.226078,-25.25419,-51.562642,13.855805
1785194385.0407,16:19:45.040,15,false,0.448563,-0.52594,0.335266,0.640137,0.971695,0.017578,-0.224125,-25.315786,-51.565453,13.860932
1785194385.0718,16:19:45.071,16,false,0.45188,-0.52771,0.33197,0.638062,0.998062,0.027832,-0.225101,-25.191776,-51.388537,13.820685
1785194385.103,16:19:45.103,17,false,0.452805,-0.528076,0.331299,0.637451,0.993668,0.066896,-0.227543,-25.229705,-51.274174,13.829323
1785194385.1341,16:19:45.134,18,false,0.455198,-0.52832,0.330444,0.635986,0.989273,0.064454,-0.223636,-25.293749,-51.126386,13.867006
1785194385.1653,16:19:45.165,19,false,0.45635,-0.528137,0.330322,0.635376,0.983413,0.07422,-0.229007,-25.216804,-51.00833,13.960736
1785194385.1964,16:19:45.196,20,false,0.457267,-0.527893,0.330383,0.634888,0.982437,0.082521,-0.232425,-25.371862,-50.90208,14.000231
1785194385.2277,16:19:45.227,21,false,0.457377,-0.527527,0.330933,0.634827,0.980972,0.064454,-0.226078,-25.42169,-50.791502,13.990915
1785194385.2591,16:19:45.259,22,false,0.457641,-0.52655,0.331421,0.635193,0.934585,0.041993,-0.219242,-25.361859,-50.691981,14.012439
1785194385.2904,16:19:45.290,23,false,0.463662,-0.521606,0.329224,0.636047,0.909194,0.026856,-0.176272,-25.30801,-50.602412,13.95704
1785194385.3218,16:19:45.321,24,false,0.471214,-0.516113,0.324768,0.637268,0.905776,0.059083,-0.17969,-25.304409,-50.402169,13.817459
1785194385.3529,16:19:45.352,25,false,0.480187,-0.509644,0.318054,0.63916,1.017105,0.124025,-0.252445,-25.271259,-50.401397,13.63202
1785194385.3842,16:19:45.384,26,false,0.491481,-0.50238,0.310425,0.640076,1.084489,0.083986,-0.369146,-25.181609,-50.310979,13.375403
1785194385.4154,16:19:45.415,27,false,0.496222,-0.499329,0.309692,0.63916,1.037125,0.089845,-0.372564,-25.041109,-50.274464,13.189308
1785194385.4465,16:19:45.446,28,false,0.499353,-0.496948,0.3125,0.637207,1.03859,0.129885,-0.357427,-24.899705,-50.196739,12.976962
1785194385.4777,16:19:45.477,29,false,0.49912,-0.496887,0.314209,0.636597,1.028824,0.165042,-0.319341,-24.772442,-49.932387,12.845665
